stems,words,sufix,freq
jareagairaneꞌ,jareagairaneꞌemamũ,emamũ,0.0012859437173092885
pejeꞌmeꞌ,pejeꞌmeꞌemamũ,emamũ,0.0012859437173092885
ejenuweꞌ,ejenuweꞌemamũ,emamũ,0.0012859437173092885
amowapirukareꞌ,amowapirukareꞌemamũ,emamũ,0.0012859437173092885
okatuꞌogeꞌ,okatuꞌogeꞌemamũ,emamũ,0.0012859437173092885
n,nemamũ,emamũ,0.0012859437173092885
oꞌmeuꞌjaweꞌ,oꞌmeuꞌjaweꞌemamũ,emamũ,0.0012859437173092885
pejeporiaeꞌ,pejeporiaeꞌemamũ,emamũ,0.0012859437173092885
wepyeꞌ,wepyeꞌemamũ,emamũ,0.0012859437173092885
teꞌakwaaweꞌ,teꞌakwaaweꞌemamũ,emamũ,0.0012859437173092885
pejejerowiareꞌ,pejejerowiareꞌemamũ,emamũ,0.0012859437173092885
aranuweꞌ,aranuweꞌemamũ,emamũ,0.0012859437173092885
efuewepaweꞌ,efuewepaweꞌemamũ,emamũ,0.0012859437173092885
pejeporokwaawiwereꞌ,pejeporokwaawiwereꞌemamũ,emamũ,0.0012859437173092885
oꞌmeꞌ,oꞌmeꞌemamũ,emamũ,0.0012859437173092885
esageꞌ,esageꞌemamũ,emamũ,0.0012859437173092885
janeporenuwiwereꞌ,janeporenuwiwereꞌemamũ,emamũ,0.0012859437173092885
pejejeaꞌareꞌ,pejejeaꞌareꞌemamũ,emamũ,0.0012859437173092885
iapoeꞌ,iapoeꞌemamũ,emamũ,0.0012859437173092885
ꞌeꞌ,ꞌeꞌemamũ,emamũ,0.0012859437173092885
waewa,waewaemamũ,emamũ,0.0012859437173092885
jarefa,jarefaemamũ,emamũ,0.0012859437173092885
pejepyꞌaꞌwyreꞌ,pejepyꞌaꞌwyreꞌemamũ,emamũ,0.0012859437173092885
epyꞌaꞌwyreꞌ,epyꞌaꞌwyreꞌemamũ,emamũ,0.0012859437173092885
oropifuakareꞌ,oropifuakareꞌemamũ,emamũ,0.0012859437173092885
orotyweꞌ,orotyweꞌemamũ,emamũ,0.0012859437173092885
enemeꞌ,enemeꞌemamũ,emamũ,0.0012859437173092885
fareꞌ,fareꞌemamũ,emamũ,0.0012859437173092885
omeneꞌ,omeneꞌemamũ,emamũ,0.0012859437173092885
janetyweꞌ,janetyweꞌemamũ,emamũ,0.0012859437173092885
pigeꞌ,pigeꞌemamũ,emamũ,0.0012859437173092885
oporokwaawiwereꞌ,oporokwaawiwereꞌemamũ,emamũ,0.0012859437173092885
onemeꞌ,onemeꞌemamũ,emamũ,0.0012859437173092885
amaraꞌneꞌ,amaraꞌneꞌemamũ,emamũ,0.0012859437173092885
opyꞌaraypareꞌ,opyꞌaraypareꞌemamũ,emamũ,0.0012859437173092885
wemirekoeꞌ,wemirekoeꞌemamũ,emamũ,0.0012859437173092885
manũeꞌ,manũeꞌemamũ,emamũ,0.0012859437173092885
ikwaapareꞌ,ikwaapareꞌemamũ,emamũ,0.0012859437173092885
jewyreꞌ,jewyreꞌemamũ,emamũ,0.0012859437173092885
pejefuewereꞌ,pejefuewereꞌemamũ,emamũ,0.0012859437173092885
imojewagipyreꞌ,imojewagipyreꞌemamũ,emamũ,0.0012859437173092885
wayeꞌ,wayeꞌemamũ,emamũ,0.0012859437173092885
aruojereꞌ,aruojereꞌemamũ,emamũ,0.0012859437173092885
oporenuwiwereꞌ,oporenuwiwereꞌemamũ,emamũ,0.0012859437173092885
wapyakwafugeꞌ,wapyakwafugeꞌemamũ,emamũ,0.0012859437173092885
pejeꞌakwaaweꞌ,pejeꞌakwaaweꞌemamũ,emamũ,0.0012859437173092885
jeraityeꞌ,jeraityeꞌemamũ,emamũ,0.0012859437173092885
oporomutareꞌ,oporomutareꞌemamũ,emamũ,0.0012859437173092885
uꞌaeꞌ,uꞌaeꞌemamũ,emamũ,0.0012859437173092885
wesagaꞌuweꞌ,wesagaꞌuweꞌemamũ,emamũ,0.0012859437173092885
ikwasiꞌoeꞌ,ikwasiꞌoeꞌemamũ,emamũ,0.0012859437173092885
pejeporenuwiwereꞌ,pejeporenuwiwereꞌemamũ,emamũ,0.0012859437173092885
jarekarakatueꞌ,jarekarakatueꞌemamũ,emamũ,0.0012859437173092885
orojorypaweꞌ,orojorypaweꞌemamũ,emamũ,0.0012859437173092885
jareꞌarasigeꞌ,jareꞌarasigeꞌemamũ,emamũ,0.0012859437173092885
pejejeapyoaꞌneꞌ,pejejeapyoaꞌneꞌemamũ,emamũ,0.0012859437173092885
renuweteeꞌ,renuweteeꞌemamũ,emamũ,0.0012859437173092885
tetyweꞌ,tetyweꞌemamũ,emamũ,0.0012859437173092885
on,onemamũ,emamũ,0.0012859437173092885
otywuꞌjaweꞌ,otywuꞌjaweꞌemamũ,emamũ,0.0012859437173092885
itywereꞌ,itywereꞌemamũ,emamũ,0.0012859437173092885
jareporomutareꞌ,jareporomutareꞌemamũ,emamũ,0.0012859437173092885
mueupaweꞌ,mueupaweꞌemamũ,emamũ,0.0012859437173092885
tejeꞌegaywereꞌ,tejeꞌegaywereꞌemamũ,emamũ,0.0012859437173092885
uꞌakwaaweꞌ,uꞌakwaaweꞌemamũ,emamũ,0.0012859437173092885
esaukaaweꞌ,esaukaaweꞌemamũ,emamũ,0.0012859437173092885
erowiareꞌ,erowiareꞌemamũ,emamũ,0.0012859437173092885
pejejorypaweꞌ,pejejorypaweꞌemamũ,emamũ,0.0012859437173092885
ijeꞌegaiweꞌ,ijeꞌegaiweꞌemamũ,emamũ,0.0012859437173092885
teparuapowereꞌ,teparuapowereꞌemamũ,emamũ,0.0012859437173092885
wakateꞌemeꞌ,wakateꞌemeꞌemamũ,emamũ,0.0012859437173092885
pepoireꞌ,pepoireꞌemamũ,emamũ,0.0012859437173092885
rerowiareꞌ,rerowiareꞌemamũ,emamũ,0.0012859437173092885
pejejeaꞌaruꞌjaweꞌ,pejejeaꞌaruꞌjaweꞌemamũ,emamũ,0.0012859437173092885
aꞌwyreꞌ,aꞌwyreꞌemamũ,emamũ,0.0012859437173092885
pejejeꞌegaiweꞌ,pejejeꞌegaiweꞌemamũ,emamũ,0.0012859437173092885
teepaweꞌ,teepaweꞌemamũ,emamũ,0.0012859437173092885
ojerowiarukareꞌ,ojerowiarukareꞌemamũ,emamũ,0.0012859437173092885
enupaweꞌ,enupaweꞌemamũ,emamũ,0.0012859437173092885
pẽpoiriwereꞌ,pẽpoiriwereꞌemamũ,emamũ,0.0012859437173092885
ityweꞌ,ityweꞌemamũ,emamũ,0.0012859437173092885
monoꞌogeꞌ,monoꞌogeꞌemamũ,emamũ,0.0012859437173092885
pejemaraꞌneꞌ,pejemaraꞌneꞌemamũ,emamũ,0.0012859437173092885
oypytunaiweꞌ,oypytunaiweꞌemamũ,emamũ,0.0012859437173092885
pejeojereꞌ,pejeojereꞌemamũ,emamũ,0.0012859437173092885
omogerukareꞌ,omogerukareꞌemamũ,emamũ,0.0012859437173092885
najudeueꞌ,najudeueꞌemamũ,emamũ,0.0012859437173092885
imomeꞌupaweꞌ,imomeꞌupaweꞌemamũ,emamũ,0.0012859437173092885
resakareꞌ,resakareꞌemamũ,emamũ,0.0012859437173092885
jarejakateꞌemeꞌ,jarejakateꞌemeꞌemamũ,emamũ,0.0012859437173092885
oporomeꞌegiwereꞌ,oporomeꞌegiwereꞌemamũ,emamũ,0.0012859437173092885
waꞌyreꞌ,waꞌyreꞌemamũ,emamũ,0.0012859437173092885
akuꞌ,akuꞌemamũ,emamũ,0.0012859437173092885
jarejeaꞌareꞌ,jarejeaꞌareꞌemamũ,emamũ,0.0012859437173092885
jarejemirekoeꞌ,jarejemirekoeꞌemamũ,emamũ,0.0012859437173092885
jareojereꞌ,jareojereꞌemamũ,emamũ,0.0012859437173092885
pejepoareꞌ,pejepoareꞌemamũ,emamũ,0.0012859437173092885
teojereꞌ,teojereꞌemamũ,emamũ,0.0012859437173092885
werowiareꞌ,werowiareꞌemamũ,emamũ,0.0012859437173092885
pejejeaꞌgueꞌ,pejejeaꞌgueꞌemamũ,emamũ,0.0012859437173092885
wowowyreꞌ,wowowyreꞌemamũ,emamũ,0.0012859437173092885
mepyeꞌ,mepyeꞌemamũ,emamũ,0.0012859437173092885
orojeapyoeꞌ,orojeapyoeꞌemamũ,emamũ,0.0012859437173092885
ejuãgeꞌ,ejuãgeꞌemamũ,emamũ,0.0012859437173092885
jarejeapyoeꞌ,jarejeapyoeꞌemamũ,emamũ,0.0012859437173092885
janeporomutareꞌ,janeporomutareꞌemamũ,emamũ,0.0012859437173092885
wypysigeꞌ,wypysigeꞌemamũ,emamũ,0.0012859437173092885
jarekaruareꞌ,jarekaruareꞌemamũ,emamũ,0.0012859437173092885
oropyꞌaꞌwyreꞌ,oropyꞌaꞌwyreꞌemamũ,emamũ,0.0012859437173092885
ekoeteꞌ,ekoeteꞌemamũ,emamũ,0.0012859437173092885
tejeapyoeꞌ,tejeapyoeꞌemamũ,emamũ,0.0012859437173092885
ujareꞌ,ujareꞌemamũ,emamũ,0.0012859437173092885
ipojeuwipyreꞌ,ipojeuwipyreꞌemamũ,emamũ,0.0012859437173092885
kuꞌ,kuꞌemamũ,emamũ,0.0012859437173092885
waꞌwyreꞌ,waꞌwyreꞌemamũ,emamũ,0.0012859437173092885
imureꞌ,imureꞌemamũ,emamũ,0.0012859437173092885
tejukaeꞌ,tejukaeꞌemamũ,emamũ,0.0012859437173092885
renuweꞌ,renuweꞌemamũ,emamũ,0.0012859437173092885
otaꞌwaeꞌ,otaꞌwaeꞌemamũ,emamũ,0.0012859437173092885
renupareꞌ,renupareꞌemamũ,emamũ,0.0012859437173092885
imateepaweꞌ,imateepaweꞌemamũ,emamũ,0.0012859437173092885
tejuãgeꞌ,tejuãgeꞌemamũ,emamũ,0.0012859437173092885
ꞌwareꞌ,ꞌwareꞌemamũ,emamũ,0.0012859437173092885
pejeporojukawereꞌ,pejeporojukawereꞌemamũ,emamũ,0.0012859437173092885
wemiarirũeꞌ,wemiarirũeꞌemamũ,emamũ,0.0012859437173092885
ꞌjareꞌ,ꞌjareꞌemamũ,emamũ,0.0012859437173092885
iapoareꞌ,iapoareꞌemamũ,emamũ,0.0012859437173092885
pejeporomonowereꞌ,pejeporomonowereꞌemamũ,emamũ,0.0012859437173092885
ejaykapaweꞌ,ejaykapaweꞌemamũ,emamũ,0.0012859437173092885
oroporomutareꞌ,oroporomutareꞌemamũ,emamũ,0.0012859437173092885
iapisiukareꞌ,iapisiukareꞌemamũ,emamũ,0.0012859437173092885
jareja,jarejaemamũ,emamũ,0.0012859437173092885
iporomutareꞌ,iporomutareꞌemamũ,emamũ,0.0012859437173092885
pejejeawyryweꞌ,pejejeawyryweꞌemamũ,emamũ,0.0012859437173092885
pejeparuapowereꞌ,pejeparuapowereꞌemamũ,emamũ,0.0012859437173092885
oꞌmearũeꞌ,oꞌmearũeꞌemamũ,emamũ,0.0012859437173092885
wemiꞌurameꞌ,wemiꞌurameꞌemamũ,emamũ,0.0012859437173092885
jeaꞌwyreꞌ,jeaꞌwyreꞌemamũ,emamũ,0.0012859437173092885
tywe,tyweꞌemamũ,ꞌemamũ,0.0012716241541921166
momigukaawe,momigukaaweꞌemamũ,ꞌemamũ,0.0012716241541921166
tefere,tefereꞌemamũ,ꞌemamũ,0.0012716241541921166
rekoe,rekoeꞌemamũ,ꞌemamũ,0.0012716241541921166
weawyrũe,weawyrũeꞌemamũ,ꞌemamũ,0.0012716241541921166
etyge,etygeꞌemamũ,ꞌemamũ,0.0012716241541921166
pejeaꞌwyre,pejeaꞌwyreꞌemamũ,ꞌemamũ,0.0012716241541921166
resaukaawe,resaukaaweꞌemamũ,ꞌemamũ,0.0012716241541921166
taꞌyre,taꞌyreꞌemamũ,ꞌemamũ,0.0012716241541921166
opytune,opytuneꞌemamũ,ꞌemamũ,0.0012716241541921166
ifutare,ifutareꞌemamũ,ꞌemamũ,0.0012716241541921166
weatee,weateeꞌemamũ,ꞌemamũ,0.0012716241541921166
pejeymane,pejeymaneꞌemamũ,ꞌemamũ,0.0012716241541921166
pẽneateeaꞌne,pẽneateeaꞌneꞌemamũ,ꞌemamũ,0.0012716241541921166
uꞌarasige,uꞌarasigeꞌemamũ,ꞌemamũ,0.0012716241541921166
aporiae,aporiaeꞌemamũ,ꞌemamũ,0.0012716241541921166
teporomutare,teporomutareꞌemamũ,ꞌemamũ,0.0012716241541921166
pejejeapyoe,pejejeapyoeꞌemamũ,ꞌemamũ,0.0012716241541921166
tejorywe,tejoryweꞌemamũ,ꞌemamũ,0.0012716241541921166
pejejuaykapawe,pejejuaykapaweꞌemamũ,ꞌemamũ,0.0012716241541921166
efuewere,efuewereꞌemamũ,ꞌemamũ,0.0012716241541921166
ruruꞌjawaꞌne,ruruꞌjawaꞌneꞌemamũ,ꞌemamũ,0.0012716241541921166
porenuwiwere,porenuwiwereꞌemamũ,ꞌemamũ,0.0012716241541921166
otyme,otymeꞌemamũ,ꞌemamũ,0.0012716241541921166
judeue,judeueꞌemamũ,ꞌemamũ,0.0012716241541921166
jarejeaꞌaruꞌjawe,jarejeaꞌaruꞌjaweꞌemamũ,ꞌemamũ,0.0012716241541921166
iapouꞌjawe,iapouꞌjaweꞌemamũ,ꞌemamũ,0.0012716241541921166
jejukae,jejukaeꞌemamũ,ꞌemamũ,0.0012716241541921166
jarekuꞌie,jarekuꞌieꞌemamũ,ꞌemamũ,0.0012716241541921166
oroporiae,oroporiaeꞌemamũ,ꞌemamũ,0.0012716241541921166
ejeaꞌare,ejeaꞌareꞌemamũ,ꞌemamũ,0.0012716241541921166
weae,weaeꞌemamũ,ꞌemamũ,0.0012716241541921166
teporomonowere,teporomonowereꞌemamũ,ꞌemamũ,0.0012716241541921166
ateepawe,ateepaweꞌemamũ,ꞌemamũ,0.0012716241541921166
wenuwe,wenuweꞌemamũ,ꞌemamũ,0.0012716241541921166
jarejeatee,jarejeateeꞌemamũ,ꞌemamũ,0.0012716241541921166
jareparuapowere,jareparuapowereꞌemamũ,ꞌemamũ,0.0012716241541921166
ateepawaꞌne,ateepawaꞌneꞌemamũ,ꞌemamũ,0.0012716241541921166
poretygiwere,poretygiwereꞌemamũ,ꞌemamũ,0.0012716241541921166
etywere,etywereꞌemamũ,ꞌemamũ,0.0012716241541921166
pẽtywe,pẽtyweꞌemamũ,ꞌemamũ,0.0012716241541921166
jemiꞌware,jemiꞌwareꞌemamũ,ꞌemamũ,0.0012716241541921166
teaꞌwyre,teaꞌwyreꞌemamũ,ꞌemamũ,0.0012716241541921166
omogytawe,omogytaweꞌemamũ,ꞌemamũ,0.0012716241541921166
oporomuriwere,oporomuriwereꞌemamũ,ꞌemamũ,0.0012716241541921166
jemogypyygiwere,jemogypyygiwereꞌemamũ,ꞌemamũ,0.0012716241541921166
pejejakateꞌeme,pejejakateꞌemeꞌemamũ,ꞌemamũ,0.0012716241541921166
jekatuꞌoge,jekatuꞌogeꞌemamũ,ꞌemamũ,0.0012716241541921166
ojere,ojereꞌemamũ,ꞌemamũ,0.0012716241541921166
naykae,naykaeꞌemamũ,ꞌemamũ,0.0012716241541921166
ojewage,ojewageꞌemamũ,ꞌemamũ,0.0012716241541921166
tepyꞌaꞌwyre,tepyꞌaꞌwyreꞌemamũ,ꞌemamũ,0.0012716241541921166
tywere,tywereꞌemamũ,ꞌemamũ,0.0012716241541921166
iaꞌwyre,iaꞌwyreꞌemamũ,ꞌemamũ,0.0012716241541921166
wojere,wojereꞌemamũ,ꞌemamũ,0.0012716241541921166
pejeporetygiwere,pejeporetygiwereꞌemamũ,ꞌemamũ,0.0012716241541921166
jarejorypawe,jarejorypaweꞌemamũ,ꞌemamũ,0.0012716241541921166
pejejekowere,pejejekowereꞌemamũ,ꞌemamũ,0.0012716241541921166
weaꞌaruꞌjawe,weaꞌaruꞌjaweꞌemamũ,ꞌemamũ,0.0012716241541921166
tejeatee,tejeateeꞌemamũ,ꞌemamũ,0.0012716241541921166
jarejeapyoaꞌne,jarejeapyoaꞌneꞌemamũ,ꞌemamũ,0.0012716241541921166
jareꞌakwaawe,jareꞌakwaaweꞌemamũ,ꞌemamũ,0.0012716241541921166
sĩamĩawetku,sĩamĩawetkuꞌemamũ,ꞌemamũ,0.0012716241541921166
jemuaẽme,jemuaẽmeꞌemamũ,ꞌemamũ,0.0012716241541921166
resake,resakeꞌemamũ,ꞌemamũ,0.0012716241541921166
akware,akwareꞌemamũ,ꞌemamũ,0.0012716241541921166
orojeapyoaꞌne,orojeapyoaꞌneꞌemamũ,ꞌemamũ,0.0012716241541921166
tejemirekoe,tejemirekoeꞌemamũ,ꞌemamũ,0.0012716241541921166
ojejukawe,ojejukaweꞌemamũ,ꞌemamũ,0.0012716241541921166
monowe,monoweꞌemamũ,ꞌemamũ,0.0012716241541921166
omenariwere,omenariwereꞌemamũ,ꞌemamũ,0.0012716241541921166
imonoare,imonoareꞌemamũ,ꞌemamũ,0.0012716241541921166
pejejeꞌeganuwe,pejejeꞌeganuweꞌemamũ,ꞌemamũ,0.0012716241541921166
iwaẽme,iwaẽmeꞌemamũ,ꞌemamũ,0.0012716241541921166
pejejuage,pejejuageꞌemamũ,ꞌemamũ,0.0012716241541921166
jeꞌe,jeꞌeꞌemamũ,ꞌemamũ,0.0012716241541921166
jareymane,jareymaneꞌemamũ,ꞌemamũ,0.0012716241541921166
tejeaꞌare,tejeaꞌareꞌemamũ,ꞌemamũ,0.0012716241541921166
poiriwere,poiriwereꞌemamũ,ꞌemamũ,0.0012716241541921166
apoare,apoareꞌemamũ,ꞌemamũ,0.0012716241541921166
reatee,reateeꞌemamũ,ꞌemamũ,0.0012716241541921166
remikwaawe,remikwaaweꞌemamũ,ꞌemamũ,0.0012716241541921166
weapyoe,weapyoeꞌemamũ,ꞌemamũ,0.0012716241541921166
opoyje,opoyjeꞌemamũ,ꞌemamũ,0.0012716241541921166
rapesakare,rapesakareꞌemamũ,ꞌemamũ,0.0012716241541921166
iꞌue,iꞌueꞌemamũ,ꞌemamũ,0.0012716241541921166
pejetywe,pejetyweꞌemamũ,ꞌemamũ,0.0012716241541921166
ejeaꞌaruꞌjawe,ejeaꞌaruꞌjaweꞌemamũ,ꞌemamũ,0.0012716241541921166
pekyje,pekyjeꞌemamũ,ꞌemamũ,0.0012716241541921166
ipoire,ipoireꞌemamũ,ꞌemamũ,0.0012716241541921166
wapoarũe,wapoarũeꞌemamũ,ꞌemamũ,0.0012716241541921166
tejeꞌeganuwe,tejeꞌeganuweꞌemamũ,ꞌemamũ,0.0012716241541921166
rerowiaare,rerowiaareꞌemamũ,ꞌemamũ,0.0012716241541921166
okwaapawe,okwaapaweꞌemamũ,ꞌemamũ,0.0012716241541921166
eojere,eojereꞌemamũ,ꞌemamũ,0.0012716241541921166
jaremanũwere,jaremanũwereꞌemamũ,ꞌemamũ,0.0012716241541921166
katuare,katuareꞌemamũ,ꞌemamũ,0.0012716241541921166
tejeaꞌaruꞌjawe,tejeaꞌaruꞌjaweꞌemamũ,ꞌemamũ,0.0012716241541921166
amueapyoawe,amueapyoaweꞌemamũ,ꞌemamũ,0.0012716241541921166
tejesakare,tejesakareꞌemamũ,ꞌemamũ,0.0012716241541921166
pejejeateeaꞌne,pejejeateeaꞌneꞌemamũ,ꞌemamũ,0.0012716241541921166
imanũe,imanũeꞌemamũ,ꞌemamũ,0.0012716241541921166
iꞌakwaawe,iꞌakwaaweꞌemamũ,ꞌemamũ,0.0012716241541921166
teꞌyuwejuꞌjawe,teꞌyuwejuꞌjaweꞌemamũ,ꞌemamũ,0.0012716241541921166
peꞌje,peꞌjeꞌemamũ,ꞌemamũ,0.0012716241541921166
pẽneatee,pẽneateeꞌemamũ,ꞌemamũ,0.0012716241541921166
iꞌae,iꞌaeꞌemamũ,ꞌemamũ,0.0012716241541921166
pireite,pireiteꞌemamũ,ꞌemamũ,0.0012716241541921166
pejejeatee,pejejeateeꞌemamũ,ꞌemamũ,0.0012716241541921166
jaretywe,jaretyweꞌemamũ,ꞌemamũ,0.0012716241541921166
weaꞌare,weaꞌareꞌemamũ,ꞌemamũ,0.0012716241541921166
jareporenuwiwere,jareporenuwiwereꞌemamũ,ꞌemamũ,0.0012716241541921166
poire,poireꞌemamũ,ꞌemamũ,0.0012716241541921166
wekõẽãimawe,wekõẽãimaweꞌemamũ,ꞌemamũ,0.0012716241541921166
teꞌme,teꞌmeꞌemamũ,ꞌemamũ,0.0012716241541921166
etywe,etyweꞌemamũ,ꞌemamũ,0.0012716241541921166
kwasiꞌoe,kwasiꞌoeꞌemamũ,ꞌemamũ,0.0012716241541921166
imanũuꞌjawe,imanũuꞌjaweꞌemamũ,ꞌemamũ,0.0012716241541921166
tejemiꞌurame,tejemiꞌurameꞌemamũ,ꞌemamũ,0.0012716241541921166
afuewere,afuewereꞌemamũ,ꞌemamũ,0.0012716241541921166
ruraꞌne,ruraꞌneꞌemamũ,ꞌemamũ,0.0012716241541921166
pẽneaꞌaruꞌjawe,pẽneaꞌaruꞌjaweꞌemamũ,ꞌemamũ,0.0012716241541921166
opyꞌaꞌwyre,opyꞌaꞌwyreꞌemamũ,ꞌemamũ,0.0012716241541921166
tefuewere,tefuewereꞌemamũ,ꞌemamũ,0.0012716241541921166
rure,rureꞌemamũ,ꞌemamũ,0.0012716241541921166
ojeꞌegawarũme,ojeꞌegawarũmeꞌemamũ,ꞌemamũ,0.0012716241541921166
otywe,otyweꞌemamũ,ꞌemamũ,0.0012716241541921166
imomeꞌue,imomeꞌueꞌemamũ,ꞌemamũ,0.0012716241541921166
enuwe,enuweꞌemamũ,ꞌemamũ,0.0012716241541921166
pejeporomutare,pejeporomutareꞌemamũ,ꞌemamũ,0.0012716241541921166
okaraemãe,okaraemãeꞌemamũ,ꞌemamũ,0.0012716241541921166
pejepoyje,pejepoyjeꞌemamũ,ꞌemamũ,0.0012716241541921166
oporerekowere,oporerekowereꞌemamũ,ꞌemamũ,0.0012716241541921166
remiayuwe,remiayuweꞌemamũ,ꞌemamũ,0.0012716241541921166
tykuare,tykuareꞌemamũ,ꞌemamũ,0.0012716241541921166
ꞌue,ꞌueꞌemamũ,ꞌemamũ,0.0012716241541921166
eneraitye,eneraityeꞌemamũ,ꞌemamũ,0.0012716241541921166
akuꞌie,akuꞌieꞌemamũ,ꞌemamũ,0.0012716241541921166
afuakare,afuakareꞌemamũ,ꞌemamũ,0.0012716241541921166
wuage,wuageꞌemamũ,ꞌemamũ,0.0012716241541921166
ꞌare,ꞌareꞌemamũ,ꞌemamũ,0.0012716241541921166
wemirekowere,wemirekowereꞌemamũ,ꞌemamũ,0.0012716241541921166
kuꞌie,kuꞌieꞌemamũ,ꞌemamũ,0.0012716241541921166
otesirũgatue,otesirũgatueꞌemamũ,ꞌemamũ,0.0012716241541921166
eporiae,eporiaeꞌemamũ,ꞌemamũ,0.0012716241541921166
pẽꞌme,pẽꞌmeꞌemamũ,ꞌemamũ,0.0012716241541921166
pejejukae,pejejukaeꞌemamũ,ꞌemamũ,0.0012716241541921166
pejeꞌarasige,pejeꞌarasigeꞌemamũ,ꞌemamũ,0.0012716241541921166
otaꞌuwe,otaꞌuweꞌemamũ,ꞌemamũ,0.0012716241541921166
opyꞌruawe,opyꞌruaweꞌemamũ,ꞌemamũ,0.0012716241541921166
katuaꞌne,katuaꞌneꞌemamũ,ꞌemamũ,0.0012716241541921166
ojeꞌeganuwe,ojeꞌeganuweꞌemamũ,ꞌemamũ,0.0012716241541921166
opoiriwere,opoiriwereꞌemamũ,ꞌemamũ,0.0012716241541921166
jarejeapene,jarejeapeneꞌemamũ,ꞌemamũ,0.0012716241541921166
akuꞌipawe,akuꞌipaweꞌemamũ,ꞌemamũ,0.0012716241541921166
moire,moireꞌemamũ,ꞌemamũ,0.0012716241541921166
jareagairane,jareagairaneꞌemamũ,ꞌemamũ,0.0012716241541921166
pejeꞌme,pejeꞌmeꞌemamũ,ꞌemamũ,0.0012716241541921166
ejenuwe,ejenuweꞌemamũ,ꞌemamũ,0.0012716241541921166
amowapirukare,amowapirukareꞌemamũ,ꞌemamũ,0.0012716241541921166
okatuꞌoge,okatuꞌogeꞌemamũ,ꞌemamũ,0.0012716241541921166
oꞌmeuꞌjawe,oꞌmeuꞌjaweꞌemamũ,ꞌemamũ,0.0012716241541921166
pejeporiae,pejeporiaeꞌemamũ,ꞌemamũ,0.0012716241541921166
wepye,wepyeꞌemamũ,ꞌemamũ,0.0012716241541921166
teꞌakwaawe,teꞌakwaaweꞌemamũ,ꞌemamũ,0.0012716241541921166
pejejerowiare,pejejerowiareꞌemamũ,ꞌemamũ,0.0012716241541921166
aranuwe,aranuweꞌemamũ,ꞌemamũ,0.0012716241541921166
efuewepawe,efuewepaweꞌemamũ,ꞌemamũ,0.0012716241541921166
pejeporokwaawiwere,pejeporokwaawiwereꞌemamũ,ꞌemamũ,0.0012716241541921166
oꞌme,oꞌmeꞌemamũ,ꞌemamũ,0.0012716241541921166
esage,esageꞌemamũ,ꞌemamũ,0.0012716241541921166
janeporenuwiwere,janeporenuwiwereꞌemamũ,ꞌemamũ,0.0012716241541921166
pejejeaꞌare,pejejeaꞌareꞌemamũ,ꞌemamũ,0.0012716241541921166
iapoe,iapoeꞌemamũ,ꞌemamũ,0.0012716241541921166
ꞌe,ꞌeꞌemamũ,ꞌemamũ,0.0012716241541921166
pejepyꞌaꞌwyre,pejepyꞌaꞌwyreꞌemamũ,ꞌemamũ,0.0012716241541921166
epyꞌaꞌwyre,epyꞌaꞌwyreꞌemamũ,ꞌemamũ,0.0012716241541921166
oropifuakare,oropifuakareꞌemamũ,ꞌemamũ,0.0012716241541921166
orotywe,orotyweꞌemamũ,ꞌemamũ,0.0012716241541921166
eneme,enemeꞌemamũ,ꞌemamũ,0.0012716241541921166
fare,fareꞌemamũ,ꞌemamũ,0.0012716241541921166
omene,omeneꞌemamũ,ꞌemamũ,0.0012716241541921166
janetywe,janetyweꞌemamũ,ꞌemamũ,0.0012716241541921166
pige,pigeꞌemamũ,ꞌemamũ,0.0012716241541921166
oporokwaawiwere,oporokwaawiwereꞌemamũ,ꞌemamũ,0.0012716241541921166
oneme,onemeꞌemamũ,ꞌemamũ,0.0012716241541921166
amaraꞌne,amaraꞌneꞌemamũ,ꞌemamũ,0.0012716241541921166
opyꞌaraypare,opyꞌaraypareꞌemamũ,ꞌemamũ,0.0012716241541921166
wemirekoe,wemirekoeꞌemamũ,ꞌemamũ,0.0012716241541921166
manũe,manũeꞌemamũ,ꞌemamũ,0.0012716241541921166
ikwaapare,ikwaapareꞌemamũ,ꞌemamũ,0.0012716241541921166
jewyre,jewyreꞌemamũ,ꞌemamũ,0.0012716241541921166
pejefuewere,pejefuewereꞌemamũ,ꞌemamũ,0.0012716241541921166
imojewagipyre,imojewagipyreꞌemamũ,ꞌemamũ,0.0012716241541921166
waye,wayeꞌemamũ,ꞌemamũ,0.0012716241541921166
aruojere,aruojereꞌemamũ,ꞌemamũ,0.0012716241541921166
oporenuwiwere,oporenuwiwereꞌemamũ,ꞌemamũ,0.0012716241541921166
wapyakwafuge,wapyakwafugeꞌemamũ,ꞌemamũ,0.0012716241541921166
pejeꞌakwaawe,pejeꞌakwaaweꞌemamũ,ꞌemamũ,0.0012716241541921166
jeraitye,jeraityeꞌemamũ,ꞌemamũ,0.0012716241541921166
oporomutare,oporomutareꞌemamũ,ꞌemamũ,0.0012716241541921166
uꞌae,uꞌaeꞌemamũ,ꞌemamũ,0.0012716241541921166
wesagaꞌuwe,wesagaꞌuweꞌemamũ,ꞌemamũ,0.0012716241541921166
ikwasiꞌoe,ikwasiꞌoeꞌemamũ,ꞌemamũ,0.0012716241541921166
pejeporenuwiwere,pejeporenuwiwereꞌemamũ,ꞌemamũ,0.0012716241541921166
